----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:81.21%, time:1440 m:48 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.16
Eval completion:82.59%, time:1440 m:58 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.19
Eval completion:83.97%, time:1441 m:8 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.18
Eval completion:85.34%, time:1441 m:19 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.20
Eval completion:86.72%, time:1441 m:30 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.24
Eval completion:88.10%, time:1441 m:40 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.24
Eval completion:89.47%, time:1441 m:51 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.12
Eval completion:90.85%, time:1442 m:1 s, avg loss: 10.25, avg acc:0.1515%, last loss: 10.23
Eval completion:92.23%, time:1442 m:11 s, avg loss: 10.26, avg acc:0.1493%, last loss: 10.25
Eval completion:93.60%, time:1442 m:22 s, avg loss: 10.26, avg acc:0.1471%, last loss: 10.22
Eval completion:94.98%, time:1442 m:32 s, avg loss: 10.25, avg acc:0.1449%, last loss: 10.26
Eval completion:96.36%, time:1442 m:43 s, avg loss: 10.25, avg acc:0.1429%, last loss: 10.20
Eval completion:97.73%, time:1442 m:53 s, avg loss: 10.26, avg acc:0.1408%, last loss: 10.30
Eval completion:99.11%, time:1443 m:3 s, avg loss: 10.25, avg acc:0.1389%, last loss: 10.28
----------------------------------------------------------------------------------------------------
Completed epoch 1/25 in 1443 m:10 s, avg train loss: 10.63, avg train acc: 0.1188%, avg eval loss: 10.25, avg eval acc: 0.1376
----------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------
Training for epoch 2/25 started
----------------------------------------------------------------------------------------------------
Train completion:0.13%, time:1444 m:56 s, avg loss: 10.14, avg acc:0.0000%, last loss: 10.23
Train completion:0.26%, time:1446 m:40 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.14
Train completion:0.40%, time:1448 m:24 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.16
Train completion:0.53%, time:1450 m:9 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.23
Train completion:0.66%, time:1451 m:50 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.34
Train completion:0.79%, time:1453 m:39 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.14
Train completion:0.92%, time:1455 m:21 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.12
Train completion:1.06%, time:1456 m:56 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.19
Train completion:1.19%, time:1458 m:32 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.14
Train completion:1.32%, time:1460 m:3 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.22
Train completion:1.45%, time:1461 m:26 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.12
Train completion:1.58%, time:1462 m:43 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.14
Train completion:1.72%, time:1463 m:47 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.11
Train completion:1.85%, time:1464 m:21 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.22
Train completion:1.98%, time:1464 m:53 s, avg loss: 10.16, avg acc:0.0000%, last loss: 10.17
Train completion:2.11%, time:1465 m:28 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.27
Train completion:2.24%, time:1466 m:28 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.05
Train completion:2.38%, time:1467 m:1 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.15
Train completion:2.51%, time:1467 m:33 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.09
Train completion:2.64%, time:1468 m:4 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.29
Train completion:2.77%, time:1468 m:36 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.15
Train completion:2.90%, time:1469 m:8 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.18
Train completion:3.04%, time:1469 m:40 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.16
Train completion:3.17%, time:1470 m:31 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.10
Train completion:3.30%, time:1471 m:40 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.08
Train completion:3.43%, time:1472 m:48 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.07
Train completion:3.56%, time:1473 m:57 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.16
Train completion:3.70%, time:1475 m:4 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.09
Train completion:3.83%, time:1476 m:13 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.16
Train completion:3.96%, time:1477 m:24 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.15
Train completion:4.09%, time:1478 m:34 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.15
Train completion:4.22%, time:1479 m:45 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.09
Train completion:4.36%, time:1480 m:48 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.28
Train completion:4.49%, time:1481 m:40 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.20
Train completion:4.62%, time:1482 m:11 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.14
Train completion:4.75%, time:1482 m:43 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.12
Train completion:4.88%, time:1483 m:14 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.14
Train completion:5.02%, time:1483 m:45 s, avg loss: 10.15, avg acc:0.0000%, last loss: 10.18
